index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	gqhANa	-	gqhANa	grah1{karwari;lot;ma;eka;parasmEpaxI;grahaz;:kryAxiH}	grah1{karwari;lot;ma;eka;parasmEpaxI;grahaz;:kryAxiH}	aBihiwa_karwA,4;sakarmaka	X_grah1_pp_skyeM	-	-	-	-	-
2	Saswram	-	Saswram	Saswra{napuM;2;eka}/Saswra{napuM;1;eka}	Saswra{napuM;2;eka}	karma,1	Saswra	-	-	-	-	-
3	(warhi)	-	(-)	warhi{avya}	warhi{avya}	sambanXaH,1	-	-	-	-	niwya_sambanXaH,5	-
4	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,1	-	-	-	-	-	-
5	yaxi	-	yaxi	yaxi{avya}	yaxi{avya}	sambanXaH,9	yaxi	-	-	-	niwya_sambanXaH,3	-
6	eRaH	-	eRaH	ewax{sarvanAma;puM;1;eka}	ewax{sarvanAma;puM;1;eka}	karwA,9	yaha	-	-	-	-	-
7	sargaH	-	sargaH	sarga{puM;1;eka}	sarga{puM;1;eka}	karwqsamAnAXikaraNam,9	CodZanA/ nirXAra:	-	-	-	-	-
8	we	-	we	wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;swrI;2;xvi}/wax{sarvanAma;swrI;1;xvi}/yuRmax{sarvanAma;6;eka}/yuRmax{sarvanAma;4;eka}	wax{sarvanAma;puM;6;eka}	RaRTIsambanXaH,7	-	-	-	-	inxrasya	-
9	(aswi)	-	(aswi)	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;lat;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,6;akarmakaH	X_as2_pp_skwA_hE	-	-	-	-	-
