index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wam	-	wam	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	viSeRaNam,2	usa	-	-	-	-	-
2	vismiwam	-	vismiwam	vi_Rmi1{kwa;Rmif;:BvAxiHvi_smiwa;napuM;2;eka}/vi_Rmi1{kwa;Rmif;:BvAxiHvi_smiwa;napuM;1;eka}/vi_Rmi1{kwa;Rmif;:BvAxiHvi_smiwa;puM;2;eka}	vi_Rmi1{kwa;Rmif;:BvAxiHvi_smiwa;puM;2;eka}	muKyakarma,4	vi_Rmi1yA_huA	-	-	-	-	-
3	XenuH	-	XenuH	Xenu{puM;1;eka}/Xenu{swrI;1;eka}	Xenu{swrI;1;eka}	karwA,4	gAya_ne	-	-	-	-	-
4	uvAca	-	uvAca	vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}/vac1{karwari;lit;u;eka;parasmEpaxI;vacaz;:axAxiH}	vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}	aBihiwa_karwA,3;sakarmaka	X_vac1_pp_skyA	-	-	-	-	-
