index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	awaH	1	awoZyamaSvaH	awaH{avya}	awaH{avya}	sambanXaH,8	-	-	-	-	-	-
2	ayam	-	-	aya{puM;2;eka}/ixam{sarvanAma;puM;1;eka}	ixam{sarvanAma;puM;1;eka}	viSeRaNam,3	-	-	-	-	-	-
3	aSvaH	-	-	aSva{puM;1;eka}/Svi1{karwari;luf;ma;eka;parasmEpaxI;tuozSvi;:BvAxiH}	aSva{puM;1;eka}	karma,8	-	@horse	-	-	-	-
4	wvaxIyasya	3	piwuswvaxIyasya	wvaxIya{puM;6;eka}	wvaxIya{puM;6;eka}	RaRTIsambanXaH,5	wumhAr_ke	-	-	-	-	-
5	piwuH	-	-	piwq{puM;5;eka}/piwq{puM;6;eka}	piwq{puM;6;eka}	RaRTIsambanXaH,3	piwA_se	-	-	-	-	-
6	kapilA-anukAriNA	2	kapilAnukAriNA	kapilA-anukArin{puM;3;eka}	kapilA-anukArin{puM;3;eka}	viSeRaNam,7	-	-	-	-	-	-
7	mayA	4	mayApahAriwaH	asmax{sarvanAma;3;eka}	asmax{sarvanAma;3;eka}	karwA,5	muJase	-	-	-	-	-
8	apahAriwaH	-	-	apa_hAriwa{puM;1;eka{kqxanwa}({kqw_XAwu;hq1};Nic;kwa;hqF;BvAxiH)}/hAriwa{puM;1;eka{kqxanwa}({kqw_XAwu;hq2};Nic;kwa;hq;juhowyAxiH)	apa_hAriwa{puM;1;eka{kqxanwa}({kqw_XAwu;hq1};Nic;kwa;hqF;BvAxiH)}	aBihiwa_karma,3;sakarmakaH	-	@stolen	-	-	-	-
