index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	paxma-niRaNNAyAH	2	paxmaniRaNNAyAH	paxma-niRaNNA{swrI;6;eka(paxma-Rax1;kwa;RaxLz;:BvAxiH)}/paxma-niRaNNA{swrI;5;eka(Rax1;kwa;RaxLz;:BvAxiH)}	paxma-niRaNNA{swrI;6;eka(paxma-Rax1;kwa;RaxLz;:BvAxiH)}	viSeRaNam,2	kamala_ke_Asana_para_bETI_huIM	-	-	-	-	-
2	SriyaH	1	SriyaH	SrI{swrI;6;eka}/SrI{swrI;5;eka}/SrI{swrI;1;bahu}/SrI{swrI;2;bahu}/SrI{swrI;8;bahu}	SrI{swrI;6;eka}	RaRTIsambanXaH,5	lakRmI_ke	-	-	-	-	@person
3	kROma-anwariwa-meKale	3	kROmAnwariwameKale	kROma-anwariwa-meKala{napuM;7;eka}/kROma-anwariwa-meKala{napuM;1;xvi}/kROma-anwariwa-meKala{napuM;2;xvi}	kROma-anwariwa-meKala{napuM;7;eka}	viSeRaNam,5	reSama_ke_vaswra_se_DakI_karaGanI_vAlI	-	-	-	-	-
4	AswIrNa-kara-pallave	-	-	AswIrNa-kara-pallava{napuM;7;eka}/{napuM;2;xvi}/{napuM;1;xvi}	AswIrNa-kara-pallava{napuM;7;eka}	viSeRaNam,5	biCAe_gae_komala_hAWoM_vAlI	-	-	-	-	-
5	afke	4	afke	ak2{karwari;lat;u;eka;AwmanepaxI;akiz;:BvAxiH}/afka{puM;7;eka}	afka{puM;7;eka}	aXikaraNam,6	goxa_meM	-	-	-	-	-
6	nikRipwa-caraNam	5	nikRipwacaraNamAswIrNakarapallave	nikRipwa-caraNa{puM;2;eka}	nikRipwa-caraNa{puM;2;eka}	viSeRaNam,8	sWApiwa_xonoM_caraNa	-	-	-	-	-
7	xaxqSuH	2	xaxqSuswaM	xqS1{karwari;lit;pra;bahu;parasmEpaxI;xqSizr;:xivAxiH}	xqS1{karwari;lit;pra;bahu;parasmEpaxI;xqSizr;:xivAxiH}	sakarmaka	xeKA	-	-	-	-	-
8	(wam)	-	(--)	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,7	usako	-	-	-	AxipuruRaH	-
