index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	sagarasya	12	sagarasya	sagara{puM;6;eka}	sagara{puM;6;eka}	RaRTIsambanXaH,2	jaharIle_kA	-	-	-	-	-
2	sanwaweH	13	sanwaweH	sanwawi{swrI;5;eka}/sanwawi{swrI;6;eka}	sanwawi{swrI;6;eka}	RaRTIsambanXaH,4	pAlana_se	-	-	-	-	-
3	paxavyAM	11	paxavyAM	paxavI{swrI;7;eka}	paxavI{swrI;7;eka}	aXikaraNam,6	paxavi_meM	-	-	-	-	-
4	paxaM	10	paxaM	pax{puM;2;eka}/paxa{napuM;1;eka}/paxa{napuM;2;eka}	paxa{napuM;1;eka}	karma,6	pEra_ko	-	-	-	-	-
5	mA	8	mA	mA{avya}/asmax{sarvanAma;2;eka}	mA{avya}	prawiReXaH,6	-	@Not	-	-	-	-
6	niXAH	9	niXAH	ni_XA{karwari;luf;ma;eka;parasmEpaxI;duXAF;juhowyAxiH}	ni_XA{karwari;luf;ma;eka;parasmEpaxI;duXAF;juhowyAxiH}	aBihiwa_karwA,7;sakarmakaH	niXAyeM	-	-	-	-	-
7	(wvam)	-	(-)	yuRmax{sarvanAma;1;eka}	yuRmax{sarvanAma;1;eka}	karwA,6	-	-	-	-	-	-
