index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	saH	-	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,7	vaha	-	-	-	-	-
2	AjO	-	AjO	Aji{puM;7;eka}	Aji{puM;7;eka}	aXikaraNam,7	a	-	-	-	-	-
3	xakRiNam-haswam	-	xakRiNam-haswam	xakRiNam-haswa{puM;2;eka}/haswa{napuM;1;eka}/haswa{napuM;2;eka}	xakRiNam-haswa{napuM;1;eka}	karma,6	xakRiNam-haswa	-	-	-	-	-
4	wUNa-muKena	-	wUNa-muKena	wUNa-muKa{puM;3;eka}/muKa{napuM;3;eka}	wUNa-muKa{napuM;3;eka}	karaNam,6	wUNa-muKa_se	-	-	-	-	-
5	vAmaM	-	vAmaM	vAma{puM;2;eka}	vAmaM-vyApAra-yaw{puM;1;eka}	kriyAviSeRaNam,6	vAmaM-vyApAra-yaw	-	-	-	-	-
6	vyApArayan	-	vyApAra-yan	vyApAraya{Sawq;puM;1;eka}	vyApAraya{Sawq;puM;1;eka}	varwamAnasamAnakAlaH,7	vAmaM-vyApAra-yaw	-	-	-	-	-
7	alakRyawa	-	alakRyawa	lakR1{karmaNi;laf;pra;eka;AwmanepaxI;lakRaz;:curAxiH}/lakR2{karmaNi;laf;pra;eka;AwmanepaxI;lakRaz;:curAxiH}	lakR2{karmaNi;laf;pra;eka;AwmanepaxI;lakRaz;:curAxiH}	aBihiwa_karwA,1;sakarmaka	ciKahna_kiyA_gayA	-	-	-	-	-
