index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	bawa	4	-	bawa{avya}	bawa{avya}	samboXyaH,2	saMboXana	-	-	-	-	-
2	wyajawa	1	-	wyaj1{karwari;lot;ma;bahu;parasmEpaxI;wyajaz;:BvAxiH}	wyaj1{karwari;lot;ma;bahu;parasmEpaxI;wyajaz;:BvAxiH}	-	X_wyaj1_pp_skyeM	-	-	-	-	-
3	mAnam	2	mAnamalaM 	mAna{napuM;2;eka}/mAna{napuM;1;eka}	mAna{napuM;2;eka}	karma,2	mAna_ko	-	-	-	-	-
