index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	acira-ISvaraH	-	-	acira-ISvara{puM;1;eka}	acira-ISvara{puM;1;eka}	karwA,5	acira-ISvara_ne= rAjA ajaH 	-	-	-	-	acira-ISvara_ne= rAjA ajaH 
2	kRiwO	2	kRiwO	kRiwi{swrI;7;eka}/kRiwi{swrI;7;eka}	kRiwi{swrI;7;eka}	aXikaraNam,5	pqWvI_meM	-	-	-	-	-
3	xviRaw-AramBa-PalAni	-	-	xviRaw-AramBa-Pala{napuM;2;bahu}/Pala{napuM;1;bahu}	xviRaw-AramBa-Pala{napuM;2;bahu}	karma,5	AramBa-Pala	-	-	-	-	-
4	BasmasAw	4	BasmasAw	BasmasAw{avya}	BasmasAw{avya}	kriyAviSeRaNam,5	jalAkara_rAKa_kara_xe	-	-	-	-	-
5	akarow	1	akaroxacireSvaraH 	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	kq3{karwari;laf;pra;eka;parasmEpaxI;dukqF;:wanAxiH}	aBihiwa_karwA,1	kara xiyA 	-	-	-	-	-
