index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	kaNdUyamAnena	-	kaNdUyamAnena	kaNdUyamAna{puM;3;eka{kqxanwa}({kqw_XAwu;kaNdU1};SAnac_lat;karmaNi;kaNdUF;curAxiH)}/;kaNdUyamAna{napuM;3;eka{kqxanwa}({kqw_XAwu;kaNdU1};SAnac_lat;karmaNi;kaNdUF;curAxiH}	kaNdUyamAna{puM;3;eka{kqxanwa}({kqw_XAwu;kaNdU1};SAnac_lat;karmaNi;kaNdUF;curAxiH)}	viSeRaNam,4	KuracanA-mAna	-	-	-	-	-
2	katam	-	katam	kata{puM;2;eka}	kata{puM;2;eka}	karma,1	catAI_ko	-	-	-	-	-
3	kaxAciw	-	kaxAcixvanyaxvipenonmaWiwA	kaxAciw{avya}	kaxAciw{avya}	kAlAXikaraNam,5	kaBI	-	-	-	-	-
4	vanya-xvipena	-	-	vanya-xvipa{puM;3;eka}	vanya-xvipa{puM;3;eka}	karwA,5	vanya-xvipa_ke_xvArA	-	-	-	-	-
5	uw-maWiwA	-	-	uw_maW1{karwari;lut;pra;eka;parasmEpaxI;maWez;:BvAxiH}/maW1{karmaNi;lut;pra;eka;AwmanepaxI;maWez;:BvAxiH}/uw_maWiwq{puM;1;eka(maW1;wqc;maWez;:BvAxiH)}/uw-maWiwA{swrI;1;eka(maW1;kwa;maWez;:BvAxiH)}	uw_maWiwA{swrI;1;eka(uw-maW1;kwa;maWez;:BvAxiH)}	-	uw-maWI_huI	-	-	-	-	-
6	wvak	-	wvagasya	wvac{swrI;1;eka}/wvac{swrI;8;eka	wvac{swrI;1;eka}	karma,5	-	-	-	-	-	-
7	asya	-	-	ixam{sarvanAma;puM;6;eka}/ixam{sarvanAma;napuM;6;eka}/as3{karwari;lot;ma;eka;parasmEpaxI;asuz;:xivAxiH}/a{napuM;6;eka}	ixam{sarvanAma;puM;6;eka}	RaRTIsambanXaH,6	wvak-isakI	-	-	-	xevaxAruH	-
