index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wulya-sawwvAnAm	2	wulyasawwvAnAm	wulya-sawwva{puM;6;bahu}/sawwva{napuM;6;bahu}/sax{wva;napuM;6;bahu}	wulya-sax{wva;napuM;6;bahu}	viSeRaNam,9	wulya-sax	-	-	-	-	-
2	guhA-SayAnAm	4	guhASayAnAm	guhA-Saya{puM;6;bahu}/Saya{napuM;6;bahu}/SayA{swrI;6;bahu}	guhA-Saya{napuM;6;bahu}	RaRTIsambanXaH,9	guPA-SayoM_ke	-	-	-	-	-
3	sEnya-GoRe	3	sEnyaGoReZpyasaMBramam	sEnya-GoRa{puM;7;eka}/GoRa{napuM;8;xvi}/GoRa{napuM;1;xvi}/GoRa{napuM;2;xvi}/GoRa{napuM;7;eka}/GoRA{swrI;8;eka}/GoRA{swrI;8;xvi}/GoRA{swrI;1;xvi}/GoRA{swrI;2;xvi}	sEnya-GoRa{napuM;7;eka}	BAvalakRaNasapwamI_samAnakAlaH,8	sEnika-GoRa_meM	-	-	-	-	-
4	api	-	-	api{avya}	api{avya}	sambanXaH,3	BI	-	-	-	-	-
5	a-saMBramam	-	-	a-samBrama{puM;2;eka}/a-samBrama{puM;2;eka(Bram1;GaF;Bramuz;:BvAxiH)}/a-samBrama{puM;2;eka(Bram2;GaF;Bramuz;:xivAxiH)}	a-samBrama{puM;2;eka(a-Bram2;GaF;Bramuz;:xivAxiH)}	karma,8	a-jalxabAjI	-	-	-	-	-
6	parivqwya	6	parivqwyAvalokiwam	vq1{avya;lyap;vqF;:svAxiH}/vqw1{avya;lyap;vqwuz;:BvAxiH}/vq3{avya;lyap;vqF;:curAxiH}/vqw2{avya;lyap;vqwuz;:xivAxiH}	pari_vqw2{avya;lyap;vqwuz;:xivAxiH}	pUrvakAlaH,7	pari_vqw2_kara	-	-	-	-	-
7	avalokiwam	-	-	avalokiwa{puM;2;eka(lok1;kwa;lokqz;:BvAxiH)}/avalokiwa{napuM;1;eka(lok1;kwa;lokqz;:BvAxiH)}/avalokiwa{napuM;2;eka(lok1;kwa;lokqz;:BvAxiH)}/avalokiwa{puM;2;eka(lok2;kwa;lokqz;:curAxiH)}/avalokiwa{napuM;1;eka(lok2;kwa;lokqz;:curAxiH)}/avalokiwa{napuM;2;eka(lok2;kwa;lokqz;:curAxiH)}	avalokiwa{napuM;2;eka(lok2;kwa;lokqz;:curAxiH)}	karwA,8	xeKA_huve_kI	-	-	-	-	-
8	SaSaMsa	1	SaSaMsa	Sans1{karwari;lit;ma;bahu;parasmEpaxI;Sansuz;:BvAxiH}/Sans1{karwari;lit;u;eka;parasmEpaxI;Sansuz;:BvAxiH}	Sans1{karwari;lit;pra;eka;parasmEpaxI;Sansuz;:BvAxiH}	aBihiwa_karwA,7;sakarmaka	praSaMsA_kI	-	-	-	-	-
9	siMhAnAM	5	siMhAnAM	-	siMha{puM;6;bahu}	karwA,7	-	-	-	-	-	-
