index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	vigrahAw	1	vigrahAcca	vigraha{puM;5;eka}/vigraha{napuM;5;eka}	vigraha{napuM;5;eka}	hewuH,3	viswAra_se	-	-	-	-	-
2	Sayane	2	Sayane	Sayana{napuM;1;xvi}/Sayana{napuM;2;xvi}/Sayana{napuM;7;eka}/Sayana{napuM;1;xvi(SI1;lyut;SIf;:axAxiH)}/Sayana{napuM;2;xvi(SI1;lyut;SIf;:axAxiH)}/Sayana{napuM;7;eka(SI1;lyut;SIf;:axAxiH)}/Sayana{napuM;1;xvi(Si1;lyut;SiF;:svAxiH)}/Sayana{napuM;2;xvi(Si1;lyut;SiF;:svAxiH)}/Sayana{napuM;7;eka(Si1;lyut;SiF;:svAxiH)}	Sayana{napuM;7;eka(Si1;lyut;SiF;:svAxiH)}	aXikaraNam,3	sone_meM	-	-	-	-	-
3	parAfmuKIH	3	parAfmuKIrnAnunewumabalAH	parAfmuKI{swrI;2;bahu}	parAfmuKI{swrI;2;bahu}	viSeRaNam,6	parAfmuKiyoM_ko	-	-	-	-	-
4	na	-	-	na{avya}	na{avya}	prawiReXaH,8	nahIM	-	-	-	-	-
5	anunewum	-	-	NI1{avya;wumun;NIF;:BvAxiH}	anu_NI1{avya;wumun;NIF;:BvAxiH}	prayojanam,8	anu_NI1ne~ke_liye	-	-	-	-	-
6	abalAH	-	-	abalA{swrI;1;bahu}/abalA{swrI;2;bahu}/abalA{swrI;8;bahu}	abalA{swrI;2;bahu}	karma,5	abalAyeM	-	-	-	-	-
7	saH	4	sa	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,8	usane	-	-	-	-	-
8	wawvare	5	wawvare	wvar1{karwari;lit;pra;eka;AwmanepaxI;FiwvarAz;:BvAxiH}/wvar1{karwari;lit;u;eka;AwmanepaxI;FiwvarAz;:BvAxiH}/wvar1{BAve;lit;pra;eka;AwmanepaxI;FiwvarAz;:BvAxiH}/wvar1{BAve;lit;u;eka;AwmanepaxI;FiwvarAz;:BvAxiH}	wvar1{karwari;lit;pra;eka;AwmanepaxI;FiwvarAz;:BvAxiH}	aBihiwa_karwA,7;sakarmaka	wvar1_ap_skyA	-	-	-	-	-
9	ca	-	-	ca{avya}	ca{avya}	sambanXaH,8	BI	-	-	-	-	-
