index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawra	1	wawra	wawra{avya}	wawra{avya}	xeSAXikaraNam,8	vahAz	-	-	-	-	@On @Mount @Himalayas
2	raGoH	3	raGorGoraM	raGu{puM;5;eka}/raGu{puM;6;eka}	raGu{puM;6;eka}	RaRTIsambanXaH,7	raGu_ke	-	-	-	-	-
3	parvawIyEH	4	parvawIyErgaNEraBUw	parvawIya{puM;3;bahu}	parvawa{puM;3;bahu}	viSeRaNam,4	parvawoM_se	-	-	-	-	-
4	gaNEH	-	-	gaNa{puM;3;bahu}	gaNa{puM;3;bahu}	sahArWaH,7	gaNoM_se	-	-	-	-	@Seven @mountain @tribes @mentioned @in @Mahabharata @as @Sabhaparva
5	nArAca-kRepaNIya-aSma-niRpeRa-uwpawiwa-analaM	5	nArAcakRepaNIyASmaniRpeRowpawiwAnalam	nArAca-kRip1{anIyar;kRipaz;:xivAxiH-aSma-niRpeRa-uwpawiwa-anala;puM;2;eka}/Nal1{karwari;laf;u;eka;parasmEpaxI;Nalaz;:BvAxiH}/anala{napuM;1;eka}/anala{napuM;2;eka}	nArAca-anala{napuM;1;eka}	viSeRaNam,7	nArAca-anala	@fire @flashed @forth @between @the @conflicting @iron @arrows @and @stone @thrown @from @catapults. 	-	-	-	-
6	GoraM	-	-	Gora{puM;2;eka}/Gora{napuM;1;eka}/Gora{napuM;2;eka}	Gora{napuM;1;eka}	viSeRaNam,7	Gora	-	-	-	-	-
7	janyam	2	janyaM	janya{puM;2;eka}/janya{napuM;1;eka}/janya{napuM;2;eka}	janya{napuM;1;eka}	karwA,8	janma	-	-	-	-	-
8	aBUw	-	-	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	BU1{karwari;luf;pra;eka;parasmEpaxI;BU;:BvAxiH}	aBihiwa_karwA,7	huA	-	-	-	-	-
