index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	gAwram	-	gAwram	gAwra{napuM;1;eka}/gAwra{napuM;2;eka}	gAwra{napuM;2;eka}	karma,3	SarIra ko	-	-	-	-	-
2	puRparajaH	-	puRparajaH	puRparajas{napuM;1;eka}/puRparajas{napuM;2;eka}	puRparajas{napuM;1;eka}	karwA,3	puRparajas	-	-	-	-	-
3	prApa	-	prApa	pra_Ap1{karwari;lit;ma;bahu;parasmEpaxI;ApLz;:svAxiH}/pra_Ap1{karwari;lit;pra;eka;parasmEpaxI;ApLz;:svAxiH}/pra_Ap1{karwari;lit;u;eka;parasmEpaxI;ApLz;:svAxiH}	pra_Ap1{karwari;lit;pra;eka;parasmEpaxI;ApLz;:svAxiH}	aBihiwa_karwA,2;sakarmaka	prApwa_huA	-	-	-	-	-
