index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	we	1	we	wax{sarvanAma;napuM;2;xvi}/wax{sarvanAma;napuM;1;xvi}/wax{sarvanAma;puM;1;bahu}/wax{sarvanAma;swrI;2;xvi}/wax{sarvanAma;swrI;1;xvi}/yuRmax{sarvanAma;6;eka}/yuRmax{sarvanAma;4;eka}	wax{sarvanAma;puM;1;bahu}	karwA,8	unhoMne	-	-	-	-	-
2	reKA-kuliSa-Awapawra-cihnam	2	reKAkuliSAwapawracihnaM	reKA-kuliSa-Awapawra-cihna{napuM;2;eka}/cihna{napuM;1;eka}	reKA-kuliSa-Awapawra-cihna{napuM;2;eka}	viSeRaNam,4	reKA-kuliSa-Awapawra-cihna	-	-	-	-	-
3	samrAjaH	3	samrAjaScaraNayugaM	-	samrAt{napuM;6;eka}	RaRTIsambanXaH,4	-	-	-	-	-	-
4	caraNayugaM	-	-	caraNa-yuga{napuM;2;eka}/yuga{napuM;1;eka}	caraNa-yuga{napuM;2;eka}	karma,8	caraNa-yuga_ko	-	-	-	-	-
5	prasAxa-laByam	4	prasAxalaByam	prasAxa-laBya{napuM;2;eka(prasAxa-laB1;yaw;dulaBazR;:BvAxiH)}/prasAxa-laBya{napuM;1;eka(laB1;yaw;dulaBazR;:BvAxiH)}/prasAxa-laBya{puM;2;eka(laB1;yaw;dulaBazR;:BvAxiH)}	prasAxa-laBya{napuM;2;eka(prasAxa-laB1;yaw;dulaBazR;:BvAxiH)}	viSeRaNam,4	prasAxa-	-	-	-	-	-
6	prasWAna-praNawiBiH	5	prasWAnapraNawiBirafgulIRu	-	prasWAna-praNawi{swrI;3;bahu}	karaNam,8	-	-	-	-	-	-
7	afgulIRu	-	-	afguli{swrI;7;bahu}	afguli{swrI;7;bahu}	aXikaraNam,8	azguliyoM_meM	-	-	-	-	-
8	cakruH	6	cakruH	kq3{karwari;lit;pra;bahu;parasmEpaxI;dukqF;:wanAxiH}	kq3{karwari;lit;pra;bahu;parasmEpaxI;dukqF;:wanAxiH}	aBihiwa_karwA,1;sakarmaka	X_kq3_pp_skyA	-	-	-	-	-
9	mOli-srak-cyuwa-makaranxa-reNu-gOram	7	rmOlisrakcyuwamakaranxareNugOram	gOra{puM;2;eka}/gOra{napuM;2;eka}/gOra{napuM;1;eka}	gOra{napuM;2;eka}	karmasamAnAXikaraNam,8	gOra	-	-	-	-	-
