index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	Amukwa-ABaraNaH	-	AmukwABaraNaH 	Amukwa-ABaraNaH}	Amukwa-ABaraNa{puM;1;eka}	viSeRaNam,5	Amukwa-	-	-	-	-	-
2	sragvI	-	sragvI	sragvin{puM;1;eka}	sragvin{puM;1;eka}	viSeRaNam,5	sragvin	-	-	-	-	-
3	haMsa-cihna-xukUlavAn	-	haMsacihnaxukUlavAn	haMsa-cihna-xukUla{mawup;puM;1;eka}	haMsa-cihna-xukUla{mawup;puM;1;eka}	viSeRaNam,5	haMsa-cihna-xukUla	-	-	-	-	-
4	rAjya-SrI-vaXU-varaH	-	rAjyaSrIvaXUvaraH	rAj1{Nyaw;rAjqz;:BvAxiH-SrI-vaXU-vara;puM;1;eka}	rAj1{Nyaw;rAjqz;:BvAxiH-SrI-vaXU-vara;puM;1;eka}	viSeRaNam,5	-	-	-	-	-	-
5	saH	-	saH	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,7	vaha	-	-	-	-	-
6	awiSaya-prekRyaH	-	awiSayaprekRyaH	awiSaya-prekRyaH}	awiSaya-prekRya{puM;1;eka}	karwqsamAnAXikaraNam,7	awiSaya-	-	-	-	-	-
7	AsIw	-	AsIw	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,5	WA	-	-	-	-	-
