index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	(saH)	-	(-)	wax{sarvanAma;puM;1;eka}	wax{sarvanAma;puM;1;eka}	karwA,9	vaha	-	-	-	-	-
2	AlavAla-ambu-pAyinAm	-	-	AlavAla-ambu-pAyinAm}	AlavAla-ambu-pAyin{puM;6;bahu}	viSeRaNam,3	AlavAla-jala-	-	-	-	-	-
3	vihafgAnAm	4	vihafgAnAmAlavAlAmbupAyinAm	vihafga{puM;6;bahu}/vihafga{napuM;6;bahu}/vihafgA{swrI;6;bahu}	vihafga{puM;6;bahu}	RaRTIsambanXaH,4	pakRiyoM_kA	-	-	-	-	-
4	viSvAsAya	3	viSvAsAya	viSvAsa{puM;4;eka}/viSvAsa{puM;4;eka(Svas1;GaF;Svasaz;:axAxiH)}	viSvAsa{puM;4;eka}	prayojanam,9	-	-	-	-	-	-
5	muni-kanyABiH	2	munikanyABiswawkRaNojJiwavqkRakam	muni-kanyA{swrI;3;bahu}	muni-kanyA{swrI;3;bahu}	karwA,7	muni-kanyAoM_se	-	-	-	-	-
6	seka-anwe	1	sekAnwe	seka-anwi{swrI;8;eka}/anwa{puM;7;eka}/anwa{napuM;8;xvi}/anwa{napuM;1;xvi}/anwa{napuM;2;xvi}/anwa{napuM;7;eka}/anwi{puM;8;eka}/anwi{napuM;8;eka}/anwi{napuM;1;eka}/anwi{napuM;2;eka}/anwA{swrI;8;eka}/anwA{swrI;8;xvi}/anwA{swrI;1;xvi}/anwA{swrI;2;xvi}	seka-anwa{puM;7;eka}	aXikaraNam,7	CidZakanA-anwi	-	-	-	-	-
7	waw-kRaNa-ujJiwa-vqkRakam	-	-	waw-kRaNa-uxJ1{kwa;uxJaz;:wuxAxiH-vqkRa;ka;puM;2;eka}/vqkRa{ka;napuM;1;eka}/vqkRa{ka;napuM;2;eka}/waw-kRaNa-vqkRaka{puM;2;eka(vqkR1;Nvul;vqkRaz;:BvAxiH)}/waw-kRaNa-vqkRaka{napuM;1;eka(vqkR1;Nvul;vqkRaz;:BvAxiH)}/waw-kRaNa-vqkRaka{napuM;2;eka(vqkR1;Nvul;vqkRaz;:BvAxiH)}	waw-kRaNa-uxJ1{kwa;uxJaz;:wuxAxiH-vqkRa;ka;puM;2;eka}	viSeRaNam,8	-	-	-	-	-	-
8	(ASramaM)	-	(-)	ASrama{puM;2;eka}/ASrama{napuM;1;eka}/ASrama{napuM;2;eka}	ASrama{puM;2;eka}	karma,9	ASrama_ko	-	-	-	-	-
9	(prApaw)	-	(-)	pra_Ap1{karwari;luf;pra;eka;parasmEpaxI;ApLz;:svAxiH}	pra_Ap1{karwari;luf;pra;eka;parasmEpaxI;ApLz;:svAxiH}	aBihiwa_karwA,1;sakarmaka	prApwa_huA	-	-	-	-	-
