index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	SakwO	2	SakwO	Sakwi{puM;7;eka}/Sakwi{swrI;7;eka}/Sakwa{puM;1;xvi(Sak3;kwa;SakLz;:svAxiH)}/Sakwa{puM;2;xvi(Sak3;kwa;SakLz;:svAxiH)}/Sakwa{puM;1;xvi(Sak2;kwa;Sakaz;:xivAxiH)}/Sakwa{puM;2;xvi(Sak2;kwa;Sakaz;:xivAxiH)}	Sakwi{swrI;7;eka}	aXikaraNam,3	Sakwi_meM	-	-	-	-	-
2	kRamA	1	kRamA	kRamA{swrI;1;eka}	kRamA{swrI;1;eka}	karwA,3	kRamA	-	-	-	-	-
3	(AsIw)	-	(AsIw)	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	as2{karwari;laf;pra;eka;parasmEpaxI;asaz;:axAxiH}	aBihiwa_karwA,2	WI	-	-	-	-	-
