index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	prawyuvAca	-	prawyuvAca	prawi_vac1{karwari;lit;pra;eka;parasmEpaxI;vacaz;:axAxiH}/prawi_vac1{karwari;lit;u;eka;parasmEpaxI;vacaz;:axAxiH}/prawi_brU1{karwari;lit;pra;eka;parasmEpaxI;brUF;:axAxiH}/prawi_brU1{karwari;lit;u;eka;parasmEpaxI;brUF;:axAxiH}	prawi_brU1{karwari;lit;pra;eka;parasmEpaxI;brUF;:axAxiH}	aBihiwa_karwA,3;sakarmaka	bolA	-	-	-	-	-
2	wam	-	wamqRirna	wax{sarvanAma;puM;2;eka}	wax{sarvanAma;puM;2;eka}	karma,1	vaha	-	-	-	-	-
3	qRiH	-	-	qRi{puM;1;eka}	qRi{puM;1;eka}	karwA,1	qRi	-	-	-	-	-
