index	word	poem	sandhied_word	morph_analysis	morph_in_context	kaaraka_sambandha	hindi_meaning	English_meaning	samAsa	prayoga	sarvanAma	Name-classification
1	wawaH	1	wawaH	wawaH{avya}	wawaH{avya}	sambanXaH,9	vahAz_se	-	-	-	-	-
2	raGu-pravIraH	7	raGupravIraH	raGu-pravIra{puM;1;eka}	raGu-pravIra{puM;1;eka}	prayojakakarwA,9	raGu-pravIra	-	-	-	-	-
3	para-arGya-prawimA-gqhAyAH	5	parArGyaprawimAgqhAyAH	para-arGya-prawimA-gqhA{swrI;5;eka}/gqhA{swrI;6;eka}	para-arGya-prawimA-gqhA{swrI;6;eka}	viSeRaNam,4	bAxa-arGya-prawimA-gqhA_kA	-	-	-	-	-
4	puraH	4	puraH	puraH{avya}/pur{swrI;1;bahu}/pur{swrI;2;bahu}/pur{swrI;5;eka}/pur{swrI;6;eka}/pur{swrI;8;bahu}	pur{swrI;6;eka}	RaRTIsambanXaH,8	puraH	-	-	-	-	-
5	upoRiwEH	6	upoRiwErvAswaviXAnavixBirnirvarwayAmAsa	upoRiwa{puM;3;bahu(vas1;kwa;vasaz;:BvAxiH)}/upoRiwa{napuM;3;bahu(vas1;kwa;vasaz;:BvAxiH)}	upoRiwa{napuM;3;bahu(vas1;kwa;vasaz;:BvAxiH)}	viSeRaNam,6	rahe_hue	-	-	-	-	-
6	vAswu-viXAna-vixBiH	-	-	vAswu-XA1{lyut;duXAF;:juhowyAxiH}/Xe1{lyut;Xet;:BvAxiH-vix;swrI;3;bahu}/vix{puM;3;bahu}	vAswu-vi_Xe1{lyut;Xet;:BvAxiH-vix;swrI;3;bahu}	prayojyakarwA,9	-	-	-	-	-	-
7	sa-paSu-upahArAM	3	sapaSUpahArAM	sa-paSu-upahArA{swrI;2;eka}	sa-paSu-upahArA{swrI;2;eka}	viSeRaNam,8	sa-paSu-upahArA	-	-	-	-	-
8	saparyAm	2	saparyAm	saparyA{swrI;2;eka}	saparyA{swrI;2;eka}	karma,9	pUjA_ko	-	-	-	-	-
9	nirvarwayAmAsa	-	-	nir_vqw1{Nijanwa;karwari;lit;pra;eka;AwmanepaxI;vqwuz;:BvAxiH}	vqw3{Nijanwa;karwari;lit;pra;eka;AwmanepaxI;vqwuz;:curAxiH}	aBihiwa_karwA,2;sakarmaka	-	-	-	-	-	-
